TITLE	Seo_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:19:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-183030.31250
MAXY	129596.34375
MINY	-357932.15625
XYDATA
279.4000	-144601	345.885
279.3000	-142590	345.884
279.2000	-154092	345.882
279.1000	-158494	345.883
279.0000	-152339	345.888
278.9000	-140694	345.886
278.8000	-129658	345.899
278.7000	-134980	345.906
278.6000	-147388	345.918
278.5000	-157952	345.93
278.4000	-149531	345.947
278.3000	-133553	345.965
278.2000	-126564	345.986
278.1000	-131453	346
278.0000	-145562	345.998
277.9000	-134799	345.995
277.8000	-119148	345.994
277.7000	-105568	345.992
277.6000	-119746	346.003
277.5000	-134397	346.014
277.4000	-149495	346.027
277.3000	-160758	346.043
277.2000	-167473	346.062
277.1000	-186351	346.078
277.0000	-213258	346.093
276.9000	-220367	346.114
276.8000	-220143	346.124
276.7000	-213146	346.126
276.6000	-212048	346.126
276.5000	-205163	346.127
276.4000	-189542	346.127
276.3000	-162014	346.133
276.2000	-122883	346.141
276.1000	-114561	346.141
276.0000	-115674	346.155
275.9000	-119439	346.171
275.8000	-134721	346.186
275.7000	-145144	346.208
275.6000	-164637	346.232
275.5000	-182070	346.254
275.4000	-196020	346.28
275.3000	-198453	346.307
275.2000	-190942	346.322
275.1000	-195426	346.336
275.0000	-183681	346.353
274.9000	-167635	346.371
274.8000	-154214	346.381
274.7000	-150452	346.389
274.6000	-160245	346.398
274.5000	-161371	346.409
274.4000	-163224	346.426
274.3000	-162713	346.446
274.2000	-163305	346.464
274.1000	-166675	346.483
274.0000	-165651	346.5
273.9000	-165355	346.523
273.8000	-167583	346.546
273.7000	-177975	346.567
273.6000	-182926	346.59
273.5000	-166874	346.612
273.4000	-150731	346.631
273.3000	-133783	346.652
273.2000	-131967	346.67
273.1000	-137016	346.685
273.0000	-126821	346.698
272.9000	-120765	346.71
272.8000	-123065	346.719
272.7000	-139249	346.729
272.6000	-152614	346.741
272.5000	-168294	346.755
272.4000	-176253	346.77
272.3000	-164410	346.793
272.2000	-153269	346.822
272.1000	-155765	346.844
272.0000	-149826	346.869
271.9000	-138905	346.889
271.8000	-140188	346.906
271.7000	-134382	346.922
271.6000	-136357	346.936
271.5000	-135096	346.946
271.4000	-148072	346.952
271.3000	-155342	346.955
271.2000	-152480	346.958
271.1000	-155433	346.965
271.0000	-134735	346.977
270.9000	-117518	346.974
270.8000	-110009	346.964
270.7000	-104484	346.957
270.6000	-102509	346.945
270.5000	-97176.6	346.932
270.4000	-93638.7	346.923
270.3000	-98031.4	346.915
270.2000	-108653	346.905
270.1000	-122034	346.901
270.0000	-131037	346.901
269.9000	-142818	346.905
269.8000	-156772	346.916
269.7000	-160492	346.936
269.6000	-158330	346.956
269.5000	-148136	346.976
269.4000	-143808	346.988
269.3000	-143971	347.008
269.2000	-148690	347.039
269.1000	-153517	347.078
269.0000	-143671	347.116
268.9000	-115137	347.166
268.8000	-103470	347.215
268.7000	-108422	347.267
268.6000	-117216	347.32
268.5000	-125964	347.382
268.4000	-122153	347.443
268.3000	-108145	347.486
268.2000	-100081	347.527
268.1000	-109217	347.55
268.0000	-120406	347.582
267.9000	-125453	347.612
267.8000	-119395	347.657
267.7000	-106982	347.7
267.6000	-102861	347.746
267.5000	-99618.3	347.797
267.4000	-103980	347.844
267.3000	-111988	347.902
267.2000	-113785	347.951
267.1000	-115161	348.015
267.0000	-124595	348.07
266.9000	-118124	348.135
266.8000	-114379	348.193
266.7000	-140657	348.24
266.6000	-162619	348.297
266.5000	-157474	348.354
266.4000	-156968	348.423
266.3000	-165155	348.479
266.2000	-155986	348.542
266.1000	-152291	348.6
266.0000	-156128	348.642
265.9000	-133253	348.701
265.8000	-93429	348.764
265.7000	-77464.8	348.842
265.6000	-77876.4	348.91
265.5000	-72877.3	348.973
265.4000	-69755.5	349.017
265.3000	-84814.4	349.053
265.2000	-100340	349.106
265.1000	-108267	349.16
265.0000	-126616	349.21
264.9000	-146863	349.252
264.8000	-143681	349.285
264.7000	-146174	349.326
264.6000	-146845	349.384
264.5000	-133507	349.461
264.4000	-115025	349.533
264.3000	-102681	349.592
264.2000	-92589.9	349.662
264.1000	-86792.4	349.739
264.0000	-82326.2	349.83
263.9000	-93798.4	349.92
263.8000	-93007.4	350
263.7000	-88997.5	350.075
263.6000	-94378.6	350.153
263.5000	-94819.8	350.243
263.4000	-101285	350.34
263.3000	-97528.5	350.421
263.2000	-99324.3	350.495
263.1000	-94990	350.57
263.0000	-98181.1	350.651
262.9000	-100873	350.728
262.8000	-107660	350.801
262.7000	-117126	350.873
