TITLE	Doxer_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	16:11:32
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-162790.62500
MAXY	206952.92188
MINY	-183470.75000
XYDATA
302.3000	-93338.6	353.296
302.2000	-100821	353.197
302.1000	-104736	353.105
302.0000	-108964	353.046
301.9000	-116299	352.957
301.8000	-119152	352.881
301.7000	-115433	352.823
301.6000	-119843	352.734
301.5000	-126143	352.689
301.4000	-127603	352.638
301.3000	-127668	352.557
301.2000	-125187	352.483
301.1000	-127872	352.418
301.0000	-122382	352.386
300.9000	-119345	352.311
300.8000	-119038	352.232
300.7000	-127707	352.166
300.6000	-133479	352.081
300.5000	-126663	352.018
300.4000	-120654	351.972
300.3000	-120389	351.895
300.2000	-120546	351.822
300.1000	-122015	351.764
300.0000	-113283	351.701
299.9000	-103839	351.65
299.8000	-96427.5	351.601
299.7000	-99479.9	351.535
299.6000	-104195	351.474
299.5000	-108391	351.412
299.4000	-109765	351.36
299.3000	-113942	351.288
299.2000	-116233	351.228
299.1000	-117758	351.183
299.0000	-124144	351.111
298.9000	-125269	351.055
298.8000	-131212	351.013
298.7000	-135504	350.951
298.6000	-139018	350.9
298.5000	-141984	350.846
298.4000	-147197	350.781
298.3000	-147049	350.727
298.2000	-144811	350.667
298.1000	-138500	350.606
298.0000	-137739	350.55
297.9000	-139210	350.5
297.8000	-129683	350.434
297.7000	-122543	350.381
297.6000	-118934	350.341
297.5000	-115154	350.275
297.4000	-115015	350.227
297.3000	-116490	350.185
297.2000	-112796	350.117
297.1000	-105464	350.066
297.0000	-110176	350.011
296.9000	-116230	349.939
296.8000	-119185	349.883
296.7000	-116364	349.835
296.6000	-121152	349.799
296.5000	-121869	349.751
296.4000	-128096	349.71
296.3000	-138534	349.678
296.2000	-136360	349.636
296.1000	-132156	349.599
296.0000	-130587	349.572
295.9000	-124052	349.526
295.8000	-115167	349.461
295.7000	-105802	349.417
295.6000	-97512.1	349.372
295.5000	-80907.3	349.315
295.4000	-72937.1	349.246
295.3000	-66527.9	349.205
295.2000	-67125.2	349.147
295.1000	-63975.8	349.076
295.0000	-65037.2	349.038
294.9000	-70324.9	348.988
294.8000	-78324	348.918
294.7000	-86173.6	348.87
294.6000	-103862	348.825
294.5000	-112249	348.767
294.4000	-108432	348.727
294.3000	-110104	348.698
294.2000	-110182	348.645
294.1000	-109477	348.604
294.0000	-110007	348.577
293.9000	-116854	348.528
293.8000	-112593	348.498
293.7000	-111287	348.476
293.6000	-135025	348.416
293.5000	-150132	348.349
293.4000	-157989	348.317
293.3000	-161562	348.271
293.2000	-157114	348.218
293.1000	-149963	348.191
293.0000	-141787	348.144
292.9000	-146768	348.085
292.8000	-129719	348.063
292.7000	-119202	348.037
292.6000	-110543	347.995
292.5000	-111274	347.934
292.4000	-112470	347.899
292.3000	-114025	347.847
292.2000	-126870	347.791
292.1000	-122963	347.764
292.0000	-122449	347.718
291.9000	-120075	347.659
291.8000	-119527	347.607
291.7000	-127394	347.583
291.6000	-128955	347.536
291.5000	-139339	347.48
291.4000	-137648	347.451
291.3000	-137184	347.392
291.2000	-138666	347.318
291.1000	-136029	347.251
291.0000	-140684	347.197
290.9000	-136826	347.115
290.8000	-134385	347.009
290.7000	-131048	346.897
290.6000	-132065	346.771
290.5000	-128910	346.628
290.4000	-124816	346.482
290.3000	-120193	346.352
290.2000	-109664	346.203
290.1000	-104554	346.049
290.0000	-110273	345.912
289.9000	-108079	345.828
289.8000	-105792	345.757
289.7000	-100290	345.715
289.6000	-105745	345.707
289.5000	-117115	345.734
289.4000	-126126	345.788
289.3000	-130298	345.875
289.2000	-130899	345.978
289.1000	-130792	346.098
289.0000	-120958	346.208
288.9000	-120438	346.309
288.8000	-117628	346.398
288.7000	-116291	346.48
288.6000	-110733	346.537
288.5000	-114412	346.574
288.4000	-117918	346.594
288.3000	-118171	346.608
288.2000	-124644	346.601
288.1000	-128625	346.589
288.0000	-122498	346.57
287.9000	-115473	346.531
287.8000	-110815	346.504
287.7000	-115385	346.473
287.6000	-110863	346.452
287.5000	-102027	346.419
287.4000	-98722.5	346.4
287.3000	-103680	346.38
287.2000	-111930	346.358
287.1000	-118828	346.343
287.0000	-124689	346.305
286.9000	-128845	346.282
286.8000	-141148	346.263
286.7000	-147136	346.244
