TITLE	ACE2_Cal_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	16:53:45
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-1177152.87500
MAXY	8816413.00000
MINY	-3427709.00000
XYDATA
277.4000	-1.37837E+006	336.248
277.3000	-1.34436E+006	336.276
277.2000	-1.4017E+006	336.302
277.1000	-1.40431E+006	336.327
277.0000	-1.30567E+006	336.349
276.9000	-1.18717E+006	336.37
276.8000	-1.13197E+006	336.373
276.7000	-1.13248E+006	336.37
276.6000	-1.19302E+006	336.367
276.5000	-1.23891E+006	336.368
276.4000	-1.18262E+006	336.371
276.3000	-1.15282E+006	336.376
276.2000	-1.25426E+006	336.378
276.1000	-1.38242E+006	336.385
276.0000	-1.44742E+006	336.414
275.9000	-1.41606E+006	336.443
275.8000	-1.39456E+006	336.471
275.7000	-1.36301E+006	336.497
275.6000	-1.36495E+006	336.527
275.5000	-1.32724E+006	336.556
275.4000	-1.275E+006	336.588
275.3000	-1.26451E+006	336.617
275.2000	-1.28221E+006	336.63
275.1000	-1.32125E+006	336.642
275.0000	-1.26619E+006	336.658
274.9000	-1.15788E+006	336.678
274.8000	-1.06874E+006	336.695
274.7000	-1.0496E+006	336.71
274.6000	-1.02299E+006	336.723
274.5000	-1.00363E+006	336.739
274.4000	-956030	336.752
274.3000	-896035	336.767
274.2000	-852037	336.779
274.1000	-879650	336.793
274.0000	-1.01324E+006	336.802
273.9000	-1.07755E+006	336.816
273.8000	-1.18343E+006	336.831
273.7000	-1.15119E+006	336.851
273.6000	-1.09295E+006	336.874
273.5000	-996377	336.9
273.4000	-1.01776E+006	336.92
273.3000	-1.07878E+006	336.937
273.2000	-1.14073E+006	336.953
273.1000	-1.22435E+006	336.975
273.0000	-1.28415E+006	336.996
272.9000	-1.34736E+006	337.016
272.8000	-1.42634E+006	337.03
272.7000	-1.51499E+006	337.045
272.6000	-1.55663E+006	337.059
272.5000	-1.57893E+006	337.079
272.4000	-1.483E+006	337.105
272.3000	-1.3224E+006	337.128
272.2000	-1.22298E+006	337.147
272.1000	-1.10026E+006	337.163
272.0000	-1.06737E+006	337.18
271.9000	-1.02965E+006	337.201
271.8000	-1.00836E+006	337.222
271.7000	-971628	337.249
271.6000	-947067	337.271
271.5000	-1.01464E+006	337.288
271.4000	-1.04344E+006	337.306
271.3000	-1.06723E+006	337.33
271.2000	-1.06977E+006	337.352
271.1000	-1.06924E+006	337.372
271.0000	-1.0839E+006	337.388
270.9000	-1.03658E+006	337.382
270.8000	-1.01653E+006	337.37
270.7000	-938858	337.362
270.6000	-936189	337.357
270.5000	-893285	337.35
270.4000	-758009	337.343
270.3000	-708812	337.331
270.2000	-622974	337.325
270.1000	-605487	337.329
270.0000	-543783	337.345
269.9000	-523198	337.364
269.8000	-438345	337.388
269.7000	-465852	337.407
269.6000	-565425	337.426
269.5000	-601740	337.444
269.4000	-674082	337.448
269.3000	-695485	337.46
269.2000	-712757	337.479
269.1000	-681280	337.508
269.0000	-700630	337.532
268.9000	-697542	337.558
268.8000	-666936	337.584
268.7000	-682421	337.625
268.6000	-710072	337.675
268.5000	-728655	337.73
268.4000	-801563	337.777
268.3000	-910051	337.808
268.2000	-1.02023E+006	337.846
268.1000	-1.08045E+006	337.877
268.0000	-1.02366E+006	337.927
267.9000	-933773	337.972
267.8000	-854522	338.024
267.7000	-872597	338.073
267.6000	-876644	338.129
267.5000	-922026	338.185
267.4000	-880777	338.224
267.3000	-892134	338.268
267.2000	-991588	338.306
267.1000	-1.15494E+006	338.347
267.0000	-1.27543E+006	338.387
266.9000	-1.2713E+006	338.435
