TITLE	Doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:55:07
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.15556
MAXY	     0.46483
MINY	    -1.26338
XYDATA
314.8000	-0.185841	123.571
314.7000	-0.189704	123.513
314.6000	-0.177485	123.457
314.5000	-0.209175	123.401
314.4000	-0.249912	123.357
314.3000	-0.269603	123.31
314.2000	-0.284011	123.263
314.1000	-0.28684	123.202
314.0000	-0.334135	123.147
313.9000	-0.370324	123.096
313.8000	-0.37675	123.046
313.7000	-0.351256	122.973
313.6000	-0.331964	122.909
313.5000	-0.310252	122.849
313.4000	-0.330676	122.788
313.3000	-0.316028	122.729
313.2000	-0.219436	122.684
313.1000	-0.161684	122.632
313.0000	-0.148813	122.58
312.9000	-0.200399	122.531
312.8000	-0.199957	122.498
312.7000	-0.195862	122.454
312.6000	-0.199167	122.41
312.5000	-0.190057	122.356
312.4000	-0.216814	122.305
312.3000	-0.282738	122.247
312.2000	-0.290781	122.191
312.1000	-0.287322	122.117
312.0000	-0.264693	122.048
311.9000	-0.260428	121.981
311.8000	-0.27563	121.9
311.7000	-0.279269	121.836
311.6000	-0.307715	121.77
311.5000	-0.277388	121.716
311.4000	-0.281089	121.646
311.3000	-0.290079	121.601
311.2000	-0.275096	121.558
311.1000	-0.30977	121.522
311.0000	-0.345664	121.481
310.9000	-0.348446	121.448
310.8000	-0.330117	121.413
310.7000	-0.316011	121.384
310.6000	-0.349549	121.342
310.5000	-0.324922	121.31
310.4000	-0.354485	121.277
310.3000	-0.365698	121.245
310.2000	-0.359873	121.213
310.1000	-0.380626	121.188
310.0000	-0.348085	121.163
309.9000	-0.366371	121.139
309.8000	-0.31778	121.119
309.7000	-0.300576	121.092
309.6000	-0.253793	121.069
309.5000	-0.240275	121.031
309.4000	-0.213787	121.003
309.3000	-0.200014	120.962
309.2000	-0.19838	120.928
309.1000	-0.224659	120.871
309.0000	-0.292779	120.819
308.9000	-0.318725	120.773
308.8000	-0.360072	120.729
308.7000	-0.363043	120.693
308.6000	-0.361929	120.662
308.5000	-0.33857	120.63
308.4000	-0.361798	120.587
308.3000	-0.349817	120.565
308.2000	-0.321726	120.538
308.1000	-0.311563	120.519
308.0000	-0.284166	120.489
307.9000	-0.308694	120.46
307.8000	-0.332271	120.414
307.7000	-0.342302	120.374
307.6000	-0.327749	120.332
307.5000	-0.331789	120.272
307.4000	-0.369154	120.223
307.3000	-0.359729	120.176
307.2000	-0.334521	120.138
307.1000	-0.287302	120.094
307.0000	-0.23636	120.067
306.9000	-0.233814	120.036
306.8000	-0.17659	120.018
306.7000	-0.144177	120
306.6000	-0.0974315	119.975
306.5000	-0.098167	119.95
306.4000	-0.13304	119.907
306.3000	-0.151416	119.877
306.2000	-0.171883	119.832
306.1000	-0.18006	119.795
306.0000	-0.244554	119.744
305.9000	-0.323032	119.705
305.8000	-0.326884	119.678
305.7000	-0.334114	119.639
305.6000	-0.315488	119.614
305.5000	-0.319174	119.588
305.4000	-0.35951	119.569
305.3000	-0.37164	119.543
305.2000	-0.392374	119.521
305.1000	-0.352581	119.493
305.0000	-0.343746	119.453
304.9000	-0.35984	119.424
304.8000	-0.312222	119.39
304.7000	-0.279215	119.358
304.6000	-0.211856	119.317
304.5000	-0.2059	119.281
304.4000	-0.186432	119.252
304.3000	-0.19882	119.217
304.2000	-0.225985	119.195
304.1000	-0.218903	119.174
304.0000	-0.24316	119.16
303.9000	-0.247203	119.132
303.8000	-0.296971	119.103
303.7000	-0.270707	119.083
303.6000	-0.227213	119.047
303.5000	-0.231535	119.021
303.4000	-0.240649	118.989
303.3000	-0.231455	118.951
303.2000	-0.203665	118.914
303.1000	-0.157318	118.887
303.0000	-0.164905	118.872
302.9000	-0.1553	118.845
302.8000	-0.187268	118.819
302.7000	-0.205278	118.799
302.6000	-0.18052	118.771
302.5000	-0.156832	118.753
302.4000	-0.164453	118.731
302.3000	-0.240856	118.694
302.2000	-0.25682	118.66
302.1000	-0.295289	118.627
302.0000	-0.331413	118.605
301.9000	-0.34214	118.574
301.8000	-0.333191	118.549
301.7000	-0.344479	118.53
301.6000	-0.365963	118.501
301.5000	-0.373013	118.486
301.4000	-0.395458	118.467
301.3000	-0.376286	118.441
301.2000	-0.293746	118.421
301.1000	-0.28397	118.401
301.0000	-0.296069	118.391
300.9000	-0.290441	118.367
300.8000	-0.295262	118.342
300.7000	-0.284792	118.32
300.6000	-0.245798	118.296
300.5000	-0.244381	118.275
300.4000	-0.288764	118.257
300.3000	-0.321175	118.231
300.2000	-0.295069	118.206
300.1000	-0.308758	118.185
300.0000	-0.307716	118.162
299.9000	-0.295366	118.145
299.8000	-0.306435	118.126
299.7000	-0.326228	118.102
299.6000	-0.338556	118.079
299.5000	-0.314452	118.059
299.4000	-0.320884	118.042
299.3000	-0.288572	118.021
299.2000	-0.258842	118.004
299.1000	-0.258589	117.99
299.0000	-0.253617	117.967
298.9000	-0.2434	117.952
298.8000	-0.208865	117.941
298.7000	-0.20729	117.923
298.6000	-0.212705	117.908
298.5000	-0.246489	117.89
298.4000	-0.28741	117.867
298.3000	-0.331868	117.845
298.2000	-0.339673	117.824
298.1000	-0.364807	117.802
298.0000	-0.416203	117.781
297.9000	-0.418765	117.763
297.8000	-0.423633	117.737
297.7000	-0.423437	117.717
297.6000	-0.421932	117.703
297.5000	-0.386021	117.683
297.4000	-0.380389	117.669
297.3000	-0.3878	117.655
297.2000	-0.379051	117.634
297.1000	-0.422406	117.613
297.0000	-0.50567	117.594
