TITLE,ACE2
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,13:49:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,1859044.12500
MAXY,23409528.00000
MINY,-9162300.00000
XYDATA
194.5000,1.29827E+007,514.229
194.4000,1.30477E+007,515.224
194.3000,1.45036E+007,516.202
194.2000,1.48297E+007,517.219
194.1000,1.43033E+007,518.352
194.0000,1.36782E+007,519.661
193.9000,1.33952E+007,521.186
193.8000,1.44038E+007,522.958
193.7000,1.41427E+007,524.987
193.6000,1.33506E+007,527.293
193.5000,1.22326E+007,529.927
193.4000,1.21226E+007,532.934
193.3000,1.22387E+007,536.314
193.2000,1.34593E+007,540.031
193.1000,1.48873E+007,544.013
193.0000,1.622E+007,548.16
192.9000,1.58931E+007,552.317
192.8000,1.60481E+007,556.387
192.7000,1.76163E+007,560.192
192.6000,2.0423E+007,563.528
192.5000,2.19267E+007,566.264
192.4000,2.22518E+007,568.423
192.3000,2.2926E+007,570.098
192.2000,2.14783E+007,571.362
192.1000,2.20236E+007,572.381
192.0000,2.27531E+007,573.276
191.9000,2.26777E+007,574.227
191.8000,1.95503E+007,575.467
191.7000,1.83631E+007,577.23
191.6000,1.82794E+007,579.576
191.5000,1.71686E+007,582.498
191.4000,1.67694E+007,586.01
191.3000,1.64573E+007,590.171
191.2000,1.70796E+007,595.016
191.1000,1.88893E+007,600.532
191.0000,2.00271E+007,606.6
190.9000,2.04735E+007,613.085
190.8000,2.07312E+007,619.847
190.7000,2.09305E+007,626.714
190.6000,2.02851E+007,633.505
190.5000,2.09933E+007,639.959
190.4000,2.18437E+007,645.764
190.3000,2.34095E+007,650.735
190.2000,2.09338E+007,654.827
190.1000,2.02333E+007,658.167
190.0000,2.23119E+007,660.915

##### Extended Information
[Comments]
Sample name,ACE2
Comment
User
Division
Company,CSIR-IMTECH

[Detailed Information]
Creation date,4/9/2024 1:49 PM

Data array type,Linear data array * 2
Horizontal axis,Wavelength [nm]
Vertical axis(1),Mol. Ellip.
Vertical axis(2),HT [V]
Start,350 nm
End,190 nm
Data interval,0.1 nm
Data points,1601    

[Measurement Information]
Instrument Name,JASCO CD
Model Name,J-815
Serial No.,B063061168

Accessory,PTC-423S
Accessory S/N,C013945-01
  Temperature,37.91 C
  Control Sonsor,Cell
  Monitor Sensor,Cell
  Start Mode,Start immediately
  Cell Length,10 mm

Measurement date,4/9/2024 1:48 PM

Photometric Mode,CD, HT
Measure Range,350 - 190 nm
Data pitch,0.1 nm
Sensitivity,Standard
D.I.T.,1 sec
Bandwidth,1.00 nm
Start Mode,Immediately
Scanning Speed,50 nm/min
Baseline Correction,None
Shutter Control,Auto
CD Detector,PMT
PMT Voltage,Auto
Accumulations,3
Concentration,0.27 umol/L

