TITLE	ACE2_3uL_0.12uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	13:16:03
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	     1.05708
MAXY	     5.25952
MINY	    -1.80626
XYDATA
304.1000	0.479314	221.299
304.0000	0.549152	221.253
303.9000	0.473686	221.179
303.8000	0.361103	221.122
303.7000	0.28559	221.085
303.6000	0.2257	221.008
303.5000	0.1914	223.186
303.4000	0.178671	223.826
303.3000	0.131093	223.901
303.2000	-0.00397339	223.86
303.1000	-0.0623189	223.816
303.0000	-0.112469	223.785
302.9000	-0.0652934	223.714
302.8000	-0.0680898	223.664
302.7000	-0.172311	222.446
302.6000	-0.224335	230.841
302.5000	-0.337379	244.471
302.4000	-0.330707	257.507
302.3000	-0.325367	270.526
302.2000	-0.340507	283.521
302.1000	-0.344295	295.992
302.0000	-0.379777	307.146
301.9000	-0.299514	310.221
301.8000	-0.253417	303.285
301.7000	-0.195813	291.458
301.6000	-0.139432	278.275
301.5000	-0.0218679	265.15
301.4000	0.0740377	252.02
301.3000	0.121214	239.452
301.2000	0.108467	226.558
301.1000	0.16458	221.276
301.0000	0.160109	222.681
300.9000	0.16061	229.786
300.8000	0.225837	235.571
300.7000	0.218893	244.946
300.6000	0.196276	247.023
300.5000	0.25733	247.481
300.4000	0.295105	247.574
300.3000	0.253593	247.549
300.2000	0.296439	247.507
300.1000	0.356225	249.884
300.0000	0.38135	256.715
299.9000	0.349394	247.551
299.8000	0.274481	244.701
299.7000	0.18057	244.01
299.6000	0.101036	243.812
299.5000	0.136788	243.739
299.4000	0.119933	243.701
299.3000	0.0892131	236.278
299.2000	0.0364044	225.489
299.1000	-0.00183411	220.419
299.0000	0.092513	219.23
298.9000	0.115715	218.926
298.8000	0.12948	218.835
298.7000	0.112047	218.773
298.6000	0.0355865	225.501
298.5000	-0.0413696	229.602
298.4000	-0.135625	230.505
298.3000	-0.125115	230.689
298.2000	-0.148655	230.707
298.1000	-0.118	230.681
298.0000	-0.0612712	230.649
297.9000	-0.00620931	230.621
297.8000	-0.0234772	227.326
297.7000	0.0076355	220.406
297.6000	0.0728038	218.836
297.5000	0.115595	218.432
297.4000	0.114559	218.315
297.3000	0.0285319	218.267
297.2000	-0.066216	218.214
297.1000	-0.142769	218.176
297.0000	-0.173176	218.142
296.9000	-0.200193	218.095
296.8000	-0.216039	218.062
296.7000	-0.205502	218.036
296.6000	-0.268398	218.012
296.5000	-0.264692	217.978
296.4000	-0.188027	217.952
296.3000	-0.179347	217.937
296.2000	-0.18258	217.907
296.1000	-0.14861	217.885
296.0000	-0.0957682	217.869
295.9000	-0.038443	217.841
295.8000	0.0158661	217.803
295.7000	0.0589518	217.778
295.6000	0.0345673	217.752
295.5000	0.0161641	217.714
295.4000	0.0146545	217.668
295.3000	0.0576497	217.64
295.2000	0.0767741	217.602
295.1000	0.0153615	217.553
295.0000	-0.0948446	217.523
294.9000	-0.108674	217.488
294.8000	-0.140784	217.443
294.7000	-0.157301	217.415
294.6000	-0.183786	217.392
294.5000	-0.169077	217.364
294.4000	-0.194777	217.343
294.3000	-0.201811	217.326
294.2000	-0.146275	217.295
294.1000	-0.126701	217.271
294.0000	-0.087262	217.254
293.9000	-0.0445302	217.222
293.8000	0.0382456	217.201
293.7000	0.0511251	217.186
293.6000	0.0523895	217.15
293.5000	0.0358327	217.11
293.4000	0.0395396	217.094
293.3000	0.0379364	217.072
293.2000	-0.00836792	217.04
293.1000	-0.045755	217.028
293.0000	-0.0798208	217.001
292.9000	-0.0861481	216.969
292.8000	-0.123184	216.955
292.7000	-0.109948	216.939
292.6000	-0.102667	216.917
292.5000	-0.044691	216.878
292.4000	-0.0558726	216.856
292.3000	-0.0436625	216.823
292.2000	-0.0744944	216.792
292.1000	-0.159492	216.775
292.0000	-0.235566	216.748
291.9000	-0.251272	216.713
291.8000	-0.276285	216.681
291.7000	-0.379675	216.666
291.6000	-0.404141	216.638
291.5000	-0.431181	216.609
291.4000	-0.399081	216.593
291.3000	-0.295867	216.558
291.2000	-0.201955	216.517
291.1000	-0.102805	216.477
291.0000	-0.0566722	216.447
290.9000	0.0409688	216.405
290.8000	0.169341	216.351
290.7000	0.214727	216.292
290.6000	0.269563	216.225
290.5000	0.306581	216.142
290.4000	0.361178	216.058
290.3000	0.415561	215.988
290.2000	0.441123	215.901
290.1000	0.378282	215.81
290.0000	0.311949	215.725
289.9000	0.2688	215.665
289.8000	0.271471	215.613
289.7000	0.25782	215.574
289.6000	0.243786	215.564
289.5000	0.221556	215.575
289.4000	0.214465	215.597
289.3000	0.240263	215.642
289.2000	0.228199	215.695
289.1000	0.232689	215.762
289.0000	0.272825	215.83
288.9000	0.233277	215.894
288.8000	0.19681	216.127
288.7000	0.168459	216.455
288.6000	0.136563	216.548
288.5000	0.0853353	216.588
288.4000	0.104894	216.608
288.3000	0.128977	216.622
288.2000	0.058079	216.623
288.1000	-0.0265269	216.617
288.0000	-0.0301849	216.606
287.9000	0.033962	216.181
287.8000	0.112273	216.072
287.7000	0.214535	216.04
287.6000	0.223575	216.019
287.5000	0.214128	215.997
287.4000	0.266496	215.985
287.3000	0.344412	215.968
287.2000	0.340614	215.957
287.1000	0.301228	216.068
287.0000	0.253276	216.11
286.9000	0.198817	216.108
286.8000	0.209147	216.097
286.7000	0.157113	216.086
286.6000	0.0965454	216.059
286.5000	0.119813	216.049
286.4000	0.160627	216.045
286.3000	0.264682	215.976
286.2000	0.229285	215.859
286.1000	0.131587	215.819
286.0000	0.114535	215.81
285.9000	0.0690887	215.803
285.8000	0.155138	215.799
285.7000	0.134244	215.788
285.6000	0.10452	215.767
285.5000	0.0766113	215.76
285.4000	0.104998	215.762
285.3000	0.22938	215.762
285.2000	0.265395	215.757
285.1000	0.288368	215.743
285.0000	0.286923	215.742
284.9000	0.286241	215.742
284.8000	0.327938	215.743
284.7000	0.309112	215.736
284.6000	0.227672	215.721
