TITLE	cal_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	833333.31250
MAXY	3598074.50000
MINY	-2384375.50000
XYDATA
302.7000	-1.38433E+006	341.015
302.6000	-1.40583E+006	340.93
302.5000	-1.4328E+006	340.882
302.4000	-1.33867E+006	340.825
302.3000	-1.26783E+006	340.732
302.2000	-1.15259E+006	340.642
302.1000	-1.10438E+006	340.549
302.0000	-1.04132E+006	340.489
301.9000	-1.15554E+006	340.397
301.8000	-1.18814E+006	340.319
301.7000	-1.2605E+006	340.256
301.6000	-1.33332E+006	340.165
301.5000	-1.3769E+006	340.115
301.4000	-1.42506E+006	340.062
301.3000	-1.60238E+006	339.982
301.2000	-1.82039E+006	339.909
301.1000	-1.89139E+006	339.843
301.0000	-1.94246E+006	339.807
300.9000	-1.88617E+006	339.729
300.8000	-1.88017E+006	339.651
300.7000	-1.75738E+006	339.591
300.6000	-1.67919E+006	339.51
300.5000	-1.55333E+006	339.446
300.4000	-1.46736E+006	339.397
300.3000	-1.48418E+006	339.319
300.2000	-1.33851E+006	339.248
300.1000	-1.35087E+006	339.193
300.0000	-1.24348E+006	339.132
299.9000	-1.30146E+006	339.079
299.8000	-1.45667E+006	339.022
299.7000	-1.38947E+006	338.955
299.6000	-1.36052E+006	338.895
299.5000	-1.22162E+006	338.834
299.4000	-1.17023E+006	338.785
299.3000	-1.11044E+006	338.714
299.2000	-1.13689E+006	338.66
299.1000	-1.10183E+006	338.619
299.0000	-936098	338.559
298.9000	-854432	338.513
298.8000	-862294	338.475
298.7000	-861076	338.423
298.6000	-911392	338.376
298.5000	-942794	338.329
298.4000	-817485	338.271
298.3000	-874299	338.214
298.2000	-901908	338.153
298.1000	-993718	338.09
298.0000	-1.05643E+006	338.036
297.9000	-1.03225E+006	337.984
297.8000	-1.00352E+006	337.914
297.7000	-867793	337.86
297.6000	-931979	337.814
297.5000	-1.02447E+006	337.746
297.4000	-1.05457E+006	337.698
297.3000	-1.19832E+006	337.655
297.2000	-1.20424E+006	337.587
297.1000	-1.35157E+006	337.534
297.0000	-1.42315E+006	337.486
296.9000	-1.5535E+006	337.415
296.8000	-1.62098E+006	337.361
296.7000	-1.59154E+006	337.32
296.6000	-1.58958E+006	337.29
296.5000	-1.49303E+006	337.246
296.4000	-1.48281E+006	337.214
296.3000	-1.44832E+006	337.191
296.2000	-1.50548E+006	337.147
296.1000	-1.55481E+006	337.112
296.0000	-1.6478E+006	337.085
295.9000	-1.68546E+006	337.038
295.8000	-1.73824E+006	336.97
295.7000	-1.83025E+006	336.925
295.6000	-1.91142E+006	336.877
295.5000	-2.0188E+006	336.808
295.4000	-1.95408E+006	336.736
295.3000	-1.86401E+006	336.693
295.2000	-1.92085E+006	336.636
295.1000	-1.91574E+006	336.57
295.0000	-1.92077E+006	336.533
294.9000	-1.90969E+006	336.485
294.8000	-1.79733E+006	336.42
294.7000	-1.67225E+006	336.38
294.6000	-1.69E+006	336.346
294.5000	-1.76306E+006	336.296
294.4000	-1.83456E+006	336.253
294.3000	-1.8502E+006	336.225
294.2000	-1.86767E+006	336.177
294.1000	-1.74865E+006	336.142
294.0000	-1.68744E+006	336.122
293.9000	-1.74739E+006	336.073
293.8000	-1.65839E+006	336.044
293.7000	-1.67065E+006	336.02
293.6000	-1.57506E+006	335.973
293.5000	-1.48886E+006	335.915
293.4000	-1.4832E+006	335.883
293.3000	-1.46115E+006	335.836
293.2000	-1.48682E+006	335.778
293.1000	-1.50887E+006	335.753
293.0000	-1.54745E+006	335.705
292.9000	-1.52361E+006	335.653
292.8000	-1.44903E+006	335.632
292.7000	-1.46746E+006	335.604
292.6000	-1.44811E+006	335.564
292.5000	-1.45147E+006	335.507
292.4000	-1.43311E+006	335.472
292.3000	-1.38163E+006	335.422
292.2000	-1.27906E+006	335.37
292.1000	-1.18486E+006	335.342
292.0000	-1.37152E+006	335.29
291.9000	-1.43931E+006	335.229
291.8000	-1.48048E+006	335.181
291.7000	-1.47689E+006	335.158
291.6000	-1.48983E+006	335.113
291.5000	-1.55406E+006	335.064
291.4000	-1.63378E+006	335.04
291.3000	-1.67919E+006	334.989
291.2000	-1.63597E+006	334.927
291.1000	-1.49721E+006	334.867
291.0000	-1.46769E+006	334.819
290.9000	-1.56077E+006	334.75
290.8000	-1.69541E+006	334.661
290.7000	-1.78794E+006	334.57
290.6000	-1.84472E+006	334.465
290.5000	-1.86931E+006	334.344
290.4000	-1.90815E+006	334.212
290.3000	-1.93801E+006	334.097
290.2000	-1.89876E+006	333.957
290.1000	-1.89828E+006	333.802
290.0000	-1.84696E+006	333.661
289.9000	-1.7443E+006	333.557
289.8000	-1.68633E+006	333.457
289.7000	-1.6875E+006	333.379
289.6000	-1.68547E+006	333.345
289.5000	-1.69492E+006	333.35
289.4000	-1.61697E+006	333.38
289.3000	-1.58546E+006	333.448
289.2000	-1.51545E+006	333.537
289.1000	-1.44685E+006	333.646
289.0000	-1.39723E+006	333.751
288.9000	-1.34881E+006	333.86
288.8000	-1.31525E+006	333.959
288.7000	-1.24126E+006	334.045
288.6000	-1.31877E+006	334.112
288.5000	-1.40416E+006	334.162
288.4000	-1.33653E+006	334.196
288.3000	-1.3587E+006	334.224
288.2000	-1.3972E+006	334.23
288.1000	-1.44878E+006	334.224
288.0000	-1.52235E+006	334.203
287.9000	-1.56068E+006	334.168
287.8000	-1.58994E+006	334.147
287.7000	-1.65145E+006	334.117
287.6000	-1.73547E+006	334.094
287.5000	-1.86507E+006	334.052
287.4000	-2.00686E+006	334.028
287.3000	-2.02566E+006	334.014
287.2000	-1.94535E+006	333.998
287.1000	-1.93578E+006	333.986
287.0000	-1.96479E+006	333.948
286.9000	-1.8917E+006	333.93
286.8000	-1.86326E+006	333.918
286.7000	-1.89612E+006	333.899
286.6000	-1.74315E+006	333.877
286.5000	-1.82375E+006	333.863
286.4000	-1.94564E+006	333.849
286.3000	-2.02978E+006	333.846
286.2000	-2.04035E+006	333.84
286.1000	-2.04742E+006	333.827
286.0000	-2.04096E+006	333.831
285.9000	-2.00203E+006	333.825
285.8000	-2.08242E+006	333.823
285.7000	-2.063E+006	333.799
285.6000	-1.89428E+006	333.785
285.5000	-1.69265E+006	333.794
285.4000	-1.63746E+006	333.798
285.3000	-1.60825E+006	333.81
285.2000	-1.58601E+006	333.788
285.1000	-1.50258E+006	333.783
285.0000	-1.38651E+006	333.796
284.9000	-1.31708E+006	333.797
284.8000	-1.2475E+006	333.805
284.7000	-1.3173E+006	333.783
284.6000	-1.3777E+006	333.766
284.5000	-1.46934E+006	333.771
284.4000	-1.57839E+006	333.772
284.3000	-1.61576E+006	333.779
284.2000	-1.65702E+006	333.754
284.1000	-1.58377E+006	333.749
284.0000	-1.61368E+006	333.73
283.9000	-1.61012E+006	333.734
283.8000	-1.59927E+006	333.749
283.7000	-1.5149E+006	333.739
283.6000	-1.3171E+006	333.735
283.5000	-1.2603E+006	333.726
283.4000	-1.19279E+006	333.727
283.3000	-1.24127E+006	333.74
283.2000	-1.15731E+006	333.755
283.1000	-1.16476E+006	333.764
283.0000	-1.21572E+006	333.749
282.9000	-1.25943E+006	333.742
282.8000	-1.31469E+006	333.729
282.7000	-1.33668E+006	333.738
