TITLE	ACE2_0.27uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	14:37:53
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	4118720.25000
MAXY	73295352.00000
MINY	-15005143.00000
XYDATA
301.5000	378516	220.089
301.4000	462703	220.059
301.3000	700902	220.009
301.2000	674951	219.964
301.1000	717988	219.927
301.0000	354023	219.904
300.9000	281760	219.849
300.8000	331681	219.799
300.7000	236926	219.762
300.6000	126878	219.709
300.5000	47769.4	219.67
300.4000	32405.1	219.643
300.3000	-109117	219.589
300.2000	81745.7	219.537
300.1000	194713	219.502
300.0000	63137.5	219.458
299.9000	-13043.4	219.421
299.8000	-309753	219.387
299.7000	-554779	219.34
299.6000	-776816	219.292
299.5000	-639324	219.256
299.4000	-647082	219.232
299.3000	-614179	219.188
299.2000	-686868	219.158
299.1000	-707507	219.137
299.0000	-706052	219.09
298.9000	-718146	219.061
298.8000	-735071	219.042
298.7000	-671232	219.003
298.6000	-662103	218.965
298.5000	-929626	218.933
298.4000	-1.19172E+006	223.279
298.3000	-1.39611E+006	229.243
298.2000	-1.23209E+006	230.563
298.1000	-1.04858E+006	230.842
298.0000	-766651	230.886
297.9000	-580354	230.881
297.8000	-706196	230.846
297.7000	-619936	230.815
297.6000	-321776	230.629
297.5000	27058.9	221.469
297.4000	-55715.3	219.236
297.3000	-205696	218.699
297.2000	-238625	218.535
297.1000	-287159	218.469
297.0000	-157772	218.433
296.9000	-119173	218.392
296.8000	-269956	218.357
296.7000	-239224	218.332
296.6000	-195264	218.316
296.5000	-99619.2	218.287
296.4000	-105184	218.266
296.3000	-221987	218.251
296.2000	-190950	218.224
296.1000	-266671	218.202
296.0000	-308661	218.184
295.9000	-143915	218.158
295.8000	-257749	218.119
295.7000	-257504	218.095
295.6000	-342117	218.071
295.5000	-579058	218.031
295.4000	-761504	217.989
295.3000	-889045	217.967
295.2000	-772814	217.933
295.1000	-849741	217.894
295.0000	-927433	217.874
294.9000	-1.038E+006	217.84
294.8000	-1.31197E+006	217.8
294.7000	-1.16098E+006	217.78
294.6000	-1.02905E+006	217.761
294.5000	-739573	217.733
294.4000	-775486	217.712
294.3000	-759240	217.694
294.2000	-547843	217.666
294.1000	-279763	217.649
294.0000	153515	217.637
293.9000	277277	217.61
293.8000	314501	217.593
293.7000	226391	217.579
293.6000	-85177.9	217.548
293.5000	-252964	217.513
293.4000	-541702	217.494
293.3000	-659873	217.468
293.2000	-543688	217.438
293.1000	-372544	217.426
293.0000	-282766	217.4
292.9000	-303002	217.369
292.8000	-263615	217.355
292.7000	1450.53	217.346
292.6000	57463.5	217.323
292.5000	461320	217.292
292.4000	280287	217.273
292.3000	50218.4	217.24
292.2000	-87755	217.21
292.1000	-387057	217.196
292.0000	-770802	217.169
291.9000	-1.10748E+006	217.136
291.8000	-1.19133E+006	217.106
291.7000	-1.24352E+006	217.096
291.6000	-1.31552E+006	217.073
291.5000	-1.39012E+006	217.046
291.4000	-1.36219E+006	217.034
291.3000	-930187	217.005
291.2000	-498864	216.968
291.1000	62176.7	216.931
291.0000	427254	216.905
290.9000	375589	216.861
290.8000	390783	216.804
290.7000	225570	216.741
290.6000	326742	216.673
290.5000	394208	216.591
290.4000	575128	216.508
290.3000	652308	216.438
