TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:02:52
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-2835642.25000
MAXY	25188996.00000
MINY	-9736862.00000
XYDATA
295.3000	-1.73254E+006	336.172
295.2000	-1.90981E+006	336.11
295.1000	-2.15223E+006	336.034
295.0000	-2.33411E+006	335.991
294.9000	-2.79393E+006	335.93
294.8000	-2.87142E+006	335.858
294.7000	-2.78987E+006	335.813
294.6000	-2.77583E+006	335.772
294.5000	-2.77078E+006	335.712
294.4000	-2.7514E+006	335.668
294.3000	-2.65436E+006	335.638
294.2000	-2.62103E+006	335.581
294.1000	-2.36615E+006	335.541
294.0000	-2.37941E+006	335.512
293.9000	-2.60983E+006	335.461
293.8000	-2.60196E+006	335.428
293.7000	-2.83301E+006	335.402
293.6000	-2.83254E+006	335.351
293.5000	-2.81768E+006	335.288
293.4000	-2.70388E+006	335.258
293.3000	-2.49393E+006	335.217
293.2000	-2.36907E+006	335.164
293.1000	-2.24171E+006	335.138
293.0000	-2.16091E+006	335.09
292.9000	-1.87015E+006	335.04
292.8000	-1.85621E+006	335.017
292.7000	-1.76735E+006	334.991
292.6000	-1.74202E+006	334.947
292.5000	-2.14154E+006	334.884
292.4000	-2.39844E+006	334.845
292.3000	-2.19053E+006	334.794
292.2000	-2.15928E+006	334.742
292.1000	-2.45721E+006	334.711
292.0000	-2.72092E+006	334.664
291.9000	-2.6847E+006	334.609
291.8000	-2.62274E+006	334.563
291.7000	-2.40284E+006	334.547
291.6000	-2.00733E+006	334.507
291.5000	-2.06144E+006	334.46
291.4000	-1.91984E+006	334.438
291.3000	-1.78149E+006	334.385
291.2000	-1.6954E+006	334.316
291.1000	-1.75811E+006	334.248
291.0000	-1.83596E+006	334.198
290.9000	-1.88492E+006	334.123
290.8000	-1.91749E+006	334.029
290.7000	-1.84321E+006	333.932
290.6000	-2.16692E+006	333.819
290.5000	-2.38805E+006	333.685
290.4000	-2.41636E+006	333.551
290.3000	-2.36542E+006	333.433
