TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:01:18
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.76562
MAXY	     6.80103
MINY	    -2.62895
XYDATA
314.5000	-0.763949	355.038
314.4000	-0.805908	354.924
314.3000	-0.771458	354.783
314.2000	-0.775001	354.64
314.1000	-0.749266	354.449
314.0000	-0.747206	354.281
313.9000	-0.7452	354.114
313.8000	-0.741441	353.959
313.7000	-0.73183	353.733
313.6000	-0.723741	353.528
313.5000	-0.681746	353.34
313.4000	-0.636187	353.158
313.3000	-0.615499	352.985
313.2000	-0.639776	352.84
313.1000	-0.660197	352.681
313.0000	-0.65354	352.526
312.9000	-0.650588	352.384
312.8000	-0.565667	352.284
312.7000	-0.538208	352.148
312.6000	-0.560157	352.01
312.5000	-0.572643	351.84
312.4000	-0.590812	351.682
312.3000	-0.557912	351.512
312.2000	-0.493943	351.347
312.1000	-0.512321	351.116
312.0000	-0.592907	350.901
311.9000	-0.634164	350.696
311.8000	-0.649043	350.456
311.7000	-0.645566	350.263
311.6000	-0.628729	350.059
311.5000	-0.541807	349.891
311.4000	-0.487838	349.681
311.3000	-0.47633	349.546
311.2000	-0.474058	349.417
311.1000	-0.499262	349.306
311.0000	-0.50459	349.182
310.9000	-0.555421	349.078
310.8000	-0.574855	348.964
310.7000	-0.635556	348.862
310.6000	-0.635018	348.727
310.5000	-0.658834	348.609
310.4000	-0.639038	348.495
310.3000	-0.544248	348.394
310.2000	-0.482217	348.302
310.1000	-0.418486	348.227
310.0000	-0.333936	348.148
309.9000	-0.280897	348.078
309.8000	-0.29711	348.013
309.7000	-0.358644	347.918
309.6000	-0.318723	347.845
309.5000	-0.316081	347.728
309.4000	-0.31632	347.628
309.3000	-0.349185	347.483
309.2000	-0.361558	347.363
309.1000	-0.394913	347.182
309.0000	-0.452997	347.029
308.9000	-0.373868	346.895
308.8000	-0.385653	346.771
308.7000	-0.436274	346.66
308.6000	-0.524402	346.561
308.5000	-0.519403	346.455
308.4000	-0.472306	346.339
308.3000	-0.456043	346.271
308.2000	-0.388065	346.165
308.1000	-0.397811	346.08
308.0000	-0.389441	345.971
307.9000	-0.358576	345.88
307.8000	-0.362304	345.733
307.7000	-0.348523	345.618
307.6000	-0.350677	345.488
307.5000	-0.382874	345.309
307.4000	-0.449768	345.17
307.3000	-0.525599	345.041
307.2000	-0.612631	344.938
307.1000	-0.709317	344.793
307.0000	-0.749925	344.688
306.9000	-0.782984	344.583
306.8000	-0.854667	344.515
306.7000	-0.932215	344.442
306.6000	-0.93417	344.352
306.5000	-0.818842	344.271
306.4000	-0.799661	344.143
306.3000	-0.755064	344.049
306.2000	-0.7331	343.928
306.1000	-0.735259	343.819
306.0000	-0.709329	343.671
305.9000	-0.720151	343.562
305.8000	-0.738122	343.478
305.7000	-0.803301	343.358
305.6000	-0.857271	343.273
305.5000	-0.94593	343.183
305.4000	-0.993994	343.126
305.3000	-0.962107	343.03
305.2000	-0.92965	342.962
305.1000	-0.876947	342.878
305.0000	-0.871969	342.751
304.9000	-0.971977	342.658
304.8000	-0.966548	342.546
