TITLE	Seo_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:35:50
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.92998
MAXY	     3.81395
MINY	    -2.02777
XYDATA
265.3000	-0.633166	348.548
265.2000	-0.619799	348.608
265.1000	-0.680096	348.676
265.0000	-0.704389	348.751
264.9000	-0.678443	348.821
264.8000	-0.636985	348.874
264.7000	-0.584431	348.931
264.6000	-0.575766	348.998
264.5000	-0.644852	349.081
264.4000	-0.705233	349.165
264.3000	-0.683336	349.233
264.2000	-0.613556	349.309
264.1000	-0.54912	349.386
264.0000	-0.470655	349.469
263.9000	-0.467616	349.542
263.8000	-0.533628	349.599
263.7000	-0.46663	349.663
263.6000	-0.378113	349.731
263.5000	-0.357005	349.809
263.4000	-0.320377	349.891
263.3000	-0.314399	349.954
263.2000	-0.423177	350.005
263.1000	-0.410058	350.073
263.0000	-0.394824	350.162
