TITLE	ACE2_Erg_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:08:19
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-766186.62500
MAXY	10904143.00000
MINY	-3610451.75000
XYDATA
284.5000	-1.04525E+006	333.773
284.4000	-991380	333.777
284.3000	-974172	333.789
284.2000	-1.00094E+006	333.767
284.1000	-947314	333.759
284.0000	-929245	333.742
283.9000	-985518	333.746
283.8000	-1.09306E+006	333.755
283.7000	-1.14601E+006	333.741
283.6000	-1.25165E+006	333.732
283.5000	-1.27683E+006	333.718
283.4000	-1.24371E+006	333.712
283.3000	-1.27944E+006	333.72
283.2000	-1.29091E+006	333.73
283.1000	-1.26048E+006	333.737
283.0000	-1.20094E+006	333.727
282.9000	-1.16496E+006	333.724
282.8000	-1.07226E+006	333.718
282.7000	-1.00671E+006	333.731
282.6000	-978117	333.751
282.5000	-940721	333.757
282.4000	-935427	333.756
282.3000	-1.06666E+006	333.747
282.2000	-1.17156E+006	333.742
282.1000	-1.18666E+006	333.759
282.0000	-1.22203E+006	333.77
281.9000	-1.29864E+006	333.77
281.8000	-1.3194E+006	333.761
281.7000	-1.3965E+006	333.751
281.6000	-1.41211E+006	333.747
281.5000	-1.35754E+006	333.747
281.4000	-1.2334E+006	333.769
281.3000	-1.22946E+006	333.772
281.2000	-1.21766E+006	333.772
281.1000	-1.16182E+006	333.77
281.0000	-1.09044E+006	333.768
280.9000	-1.03606E+006	333.765
280.8000	-972315	333.76
280.7000	-933979	333.756
280.6000	-928995	333.758
280.5000	-822733	333.754
280.4000	-826339	333.748
280.3000	-914383	333.738
280.2000	-1.08804E+006	333.724
280.1000	-1.13753E+006	333.712
280.0000	-1.07464E+006	333.701
279.9000	-1.11663E+006	333.69
279.8000	-1.13505E+006	333.666
279.7000	-1.18388E+006	333.657
279.6000	-1.26206E+006	333.65
279.5000	-1.23759E+006	333.649
279.4000	-1.13589E+006	333.652
279.3000	-1.04429E+006	333.657
279.2000	-1.10238E+006	333.66
279.1000	-1.03838E+006	333.667
279.0000	-1.05441E+006	333.669
278.9000	-1.07854E+006	333.662
278.8000	-1.08099E+006	333.669
278.7000	-1.0938E+006	333.675
278.6000	-1.08417E+006	333.682
278.5000	-1.05188E+006	333.691
278.4000	-1.00678E+006	333.697
278.3000	-982029	333.705
278.2000	-951934	333.717
278.1000	-887509	333.728
278.0000	-822525	333.725
