TITLE,ACE2_Erg_0.8uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,15:07:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,    -0.61295
MAXY,     8.72331
MINY,    -2.88836
XYDATA
321.9000,-0.00765757,367.59
321.8000,-0.000407609,367.301
321.7000,0.0579715,366.999
321.6000,-0.0138709,366.682
321.5000,-0.0503191,366.396
321.4000,-0.160224,366.244
321.3000,-0.204289,366.024
321.2000,-0.289923,365.799
321.1000,-0.422154,365.578
321.0000,-0.406367,365.509
320.9000,-0.458564,365.36
320.8000,-0.419194,365.213
320.7000,-0.430829,365.08
320.6000,-0.451379,364.944
320.5000,-0.496222,364.906
320.4000,-0.537368,364.746
320.3000,-0.506407,364.571
320.2000,-0.518985,364.404
320.1000,-0.581378,364.346
320.0000,-0.622117,364.187
319.9000,-0.556145,364.007
319.8000,-0.458253,363.821
319.7000,-0.332374,363.631
319.6000,-0.325208,363.415
319.5000,-0.343515,363.253
319.4000,-0.276238,363.074
319.3000,-0.217951,362.867
319.2000,-0.114046,362.77
319.1000,-0.0330248,362.575
319.0000,-0.032329,362.361
318.9000,-0.090582,362.141
318.8000,-0.0481076,362.024
318.7000,-0.0159879,361.803
318.6000,-0.0671292,361.571
318.5000,-0.128325,361.374
318.4000,-0.135757,361.178
318.3000,-0.222291,360.945
318.2000,-0.290039,360.769
318.1000,-0.35354,360.591
318.0000,-0.422248,360.412
317.9000,-0.495497,360.345
317.8000,-0.487586,360.213
317.7000,-0.47631,360.055
317.6000,-0.466158,359.87
317.5000,-0.481236,359.78
317.4000,-0.483389,359.618
317.3000,-0.397938,359.448
317.2000,-0.379382,359.267
317.1000,-0.3216,359.079
317.0000,-0.354481,358.837
316.9000,-0.382791,358.642
316.8000,-0.473818,358.462
316.7000,-0.591198,358.281
316.6000,-0.586686,358.104
316.5000,-0.598359,357.969
316.4000,-0.642288,357.811
316.3000,-0.652353,357.645
316.2000,-0.616437,357.475
316.1000,-0.534617,357.35
316.0000,-0.372632,357.223
315.9000,-0.199845,357.063
315.8000,-0.18272,356.96
315.7000,-0.217729,356.785
315.6000,-0.242917,356.628
315.5000,-0.294934,356.451
315.4000,-0.368441,356.344
315.3000,-0.404537,356.155
315.2000,-0.532975,355.955
315.1000,-0.629507,355.776
315.0000,-0.679327,355.601
314.9000,-0.631722,355.427
314.8000,-0.605599,355.278
314.7000,-0.583646,355.117
314.6000,-0.561041,354.959
314.5000,-0.569969,354.809
314.4000,-0.590051,354.7
314.3000,-0.670463,354.561
314.2000,-0.67208,354.425
314.1000,-0.640134,354.244
314.0000,-0.707454,354.085
313.9000,-0.702693,353.929
313.8000,-0.686617,353.782
313.7000,-0.698921,353.566
313.6000,-0.600506,353.375
313.5000,-0.566462,353.194
313.4000,-0.512471,353.016
313.3000,-0.480844,352.842
313.2000,-0.515001,352.697
313.1000,-0.528975,352.547
313.0000,-0.60309,352.397
312.9000,-0.628133,352.258
312.8000,-0.616986,352.164
312.7000,-0.584979,352.045
312.6000,-0.547471,351.927
312.5000,-0.559307,351.765
312.4000,-0.548096,351.616
312.3000,-0.517844,351.448
312.2000,-0.506038,351.278
312.1000,-0.468537,351.059
312.0000,-0.491619,350.854
311.9000,-0.512644,350.649
311.8000,-0.55671,350.405
311.7000,-0.573846,350.215
311.6000,-0.551495,350.028
311.5000,-0.509545,349.872
311.4000,-0.43394,349.672
311.3000,-0.356224,349.546
311.2000,-0.336513,349.423
311.1000,-0.36134,349.321
311.0000,-0.365448,349.206
310.9000,-0.416578,349.113
310.8000,-0.431679,349.008
310.7000,-0.459457,348.915
310.6000,-0.44026,348.789
310.5000,-0.549126,348.677
310.4000,-0.596208,348.574
310.3000,-0.619044,348.483
310.2000,-0.594789,348.397
310.1000,-0.547152,348.326
310.0000,-0.525552,348.249
309.9000,-0.538311,348.181
309.8000,-0.582841,348.119
309.7000,-0.547825,348.035
309.6000,-0.495316,347.964
309.5000,-0.4933,347.849
309.4000,-0.547835,347.754
309.3000,-0.642241,347.618
309.2000,-0.738709,347.506
309.1000,-0.766273,347.331
309.0000,-0.732581,347.186
308.9000,-0.744144,347.056
308.8000,-0.773133,346.938
308.7000,-0.832854,346.827
308.6000,-0.830528,346.73
308.5000,-0.776922,346.625
308.4000,-0.774578,346.503
308.3000,-0.794288,346.43
308.2000,-0.863168,346.324
308.1000,-0.891153,346.247
308.0000,-0.930495,346.139
307.9000,-0.972645,346.047
307.8000,-1.0028,345.913
307.7000,-1.03624,345.81
307.6000,-1.02253,345.687
307.5000,-0.981614,345.525
307.4000,-0.907251,345.405
307.3000,-0.900348,345.278
307.2000,-0.877718,345.181
307.1000,-0.825817,345.057
307.0000,-0.771757,344.969
306.9000,-0.734854,344.873
306.8000,-0.628454,344.816
306.7000,-0.592344,344.754
306.6000,-0.611953,344.661
306.5000,-0.640779,344.579
306.4000,-0.657704,344.457
306.3000,-0.568532,344.366
306.2000,-0.551705,344.239
306.1000,-0.556563,344.126
306.0000,-0.567108,343.976
305.9000,-0.639995,343.864
305.8000,-0.636033,343.786
305.7000,-0.601545,343.678
305.6000,-0.508157,343.604
305.5000,-0.630305,343.52
305.4000,-0.690184,343.47
305.3000,-0.645267,343.385
305.2000,-0.609873,343.328
305.1000,-0.58481,343.253
305.0000,-0.498604,343.135
304.9000,-0.5059,343.052
304.8000,-0.545389,342.94
304.7000,-0.520234,342.843
304.6000,-0.464502,342.714
304.5000,-0.420141,342.609
304.4000,-0.419309,342.519
304.3000,-0.403718,342.402
304.2000,-0.498982,342.334
304.1000,-0.519029,342.271
304.0000,-0.574598,342.236
303.9000,-0.617934,342.155
303.8000,-0.609921,342.078
303.7000,-0.664489,342.022
303.6000,-0.699271,341.914
303.5000,-0.717002,341.842
303.4000,-0.641128,341.75
303.3000,-0.570557,341.635
303.2000,-0.493296,341.522
303.1000,-0.444216,341.435
303.0000,-0.464505,341.383
302.9000,-0.500034,341.289
302.8000,-0.493466,341.215
302.7000,-0.572847,341.155
302.6000,-0.65568,341.07
302.5000,-0.731441,341.021
302.4000,-0.715758,340.966
302.3000,-0.69629,340.872
302.2000,-0.699107,340.778
302.1000,-0.697464,340.684
302.0000,-0.697369,340.623
301.9000,-0.692449,340.533
301.8000,-0.646454,340.458
301.7000,-0.638608,340.399
301.6000,-0.682547,340.307
301.5000,-0.763562,340.255
301.4000,-0.784088,340.2
301.3000,-0.825967,340.121
301.2000,-0.7793,340.057
301.1000,-0.756774,339.994
301.0000,-0.820939,339.955
300.9000,-0.834295,339.876
300.8000,-0.853714,339.795
300.7000,-0.89074,339.729
300.6000,-0.93319,339.646
300.5000,-0.928621,339.581
300.4000,-0.978465,339.53
300.3000,-1.08688,339.449
300.2000,-1.1332,339.375
300.1000,-1.0628,339.32
300.0000,-1.0444,339.261
299.9000,-1.02382,339.209
299.8000,-1.05028,339.157
299.7000,-1.08323,339.089
299.6000,-1.1353,339.024
299.5000,-1.11914,338.96
299.4000,-1.0844,338.912
299.3000,-1.08658,338.847
299.2000,-1.08146,338.794
299.1000,-1.04429,338.757
299.0000,-1.00965,338.692
298.9000,-0.988683,338.646
298.8000,-0.951878,338.612
298.7000,-0.929312,338.557
298.6000,-0.920015,338.508
298.5000,-0.902635,338.458
298.4000,-0.886679,338.394
298.3000,-0.890423,338.336
298.2000,-0.860552,338.277
298.1000,-0.775988,338.22
298.0000,-0.763788,338.168
297.9000,-0.79683,338.12
297.8000,-0.79638,338.054
297.7000,-0.715232,338.005
297.6000,-0.711872,337.965
297.5000,-0.722712,337.901
297.4000,-0.765077,337.856
297.3000,-0.867257,337.814
297.2000,-0.872776,337.748
297.1000,-0.77539,337.703
297.0000,-0.757779,337.656
296.9000,-0.795373,337.586
296.8000,-0.921576,337.531
296.7000,-0.967498,337.487
296.6000,-0.927678,337.454
296.5000,-0.872777,337.41
296.4000,-0.888122,337.373
296.3000,-0.916993,337.344
296.2000,-0.874474,337.302
296.1000,-0.835905,337.27
296.0000,-0.790479,337.245
295.9000,-0.768517,337.2
295.8000,-0.787628,337.134
295.7000,-0.811612,337.089
295.6000,-0.73017,337.044
295.5000,-0.669683,336.981
295.4000,-0.689186,336.905
295.3000,-0.723683,336.856
