TITLE	ACE2_Erg_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	14:43:43
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.59139
MAXY	     8.20003
MINY	    -2.21419
XYDATA
311.9000	-0.359276	348.411
311.8000	-0.399731	348.175
311.7000	-0.416756	347.989
311.6000	-0.429446	347.799
311.5000	-0.425213	347.644
311.4000	-0.396077	347.448
311.3000	-0.40363	347.323
311.2000	-0.419157	347.199
311.1000	-0.477126	347.094
311.0000	-0.380531	346.98
310.9000	-0.401984	346.883
310.8000	-0.428595	346.78
310.7000	-0.428986	346.689
310.6000	-0.412767	346.559
310.5000	-0.428409	346.447
310.4000	-0.399704	346.345
310.3000	-0.407327	346.254
310.2000	-0.493351	346.162
310.1000	-0.471412	346.093
310.0000	-0.433253	346.013
309.9000	-0.356703	345.944
309.8000	-0.364842	345.876
309.7000	-0.379887	345.79
309.6000	-0.328765	345.722
309.5000	-0.263533	345.608
309.4000	-0.217238	345.515
309.3000	-0.20394	345.379
309.2000	-0.241507	345.267
309.1000	-0.340208	345.094
309.0000	-0.424566	344.952
308.9000	-0.43309	344.825
308.8000	-0.507892	344.704
308.7000	-0.593915	344.593
308.6000	-0.648653	344.497
308.5000	-0.702006	344.393
308.4000	-0.704232	344.274
308.3000	-0.671307	344.203
308.2000	-0.623528	344.103
308.1000	-0.598935	344.029
308.0000	-0.632482	343.929
307.9000	-0.587325	343.842
307.8000	-0.544599	343.712
307.7000	-0.507581	343.61
307.6000	-0.484135	343.49
307.5000	-0.430505	343.334
307.4000	-0.41645	343.214
307.3000	-0.452283	343.091
307.2000	-0.442611	342.996
307.1000	-0.436666	342.872
307.0000	-0.428038	342.784
306.9000	-0.465579	342.685
306.8000	-0.527411	342.622
306.7000	-0.552317	342.554
306.6000	-0.616976	342.459
306.5000	-0.65499	342.373
306.4000	-0.662414	342.245
306.3000	-0.664955	342.147
306.2000	-0.634744	342.018
306.1000	-0.556603	341.908
306.0000	-0.495352	341.76
305.9000	-0.53938	341.648
305.8000	-0.501032	341.571
305.7000	-0.390968	341.462
305.6000	-0.363291	341.382
305.5000	-0.366762	341.299
305.4000	-0.406816	341.251
305.3000	-0.427703	341.159
305.2000	-0.437499	341.099
305.1000	-0.381407	341.027
305.0000	-0.34699	340.907
304.9000	-0.373267	340.824
304.8000	-0.350894	340.717
304.7000	-0.319065	340.624
304.6000	-0.318162	340.493
304.5000	-0.347346	340.385
304.4000	-0.36808	340.297
304.3000	-0.384148	340.181
304.2000	-0.378912	340.114
304.1000	-0.381673	340.053
304.0000	-0.396075	340.019
303.9000	-0.426595	339.938
303.8000	-0.459377	339.862
303.7000	-0.42162	339.814
303.6000	-0.446151	339.709
303.5000	-0.43312	339.637
303.4000	-0.481672	339.547
303.3000	-0.516375	339.431
303.2000	-0.567608	339.315
303.1000	-0.564896	339.229
303.0000	-0.572667	339.18
302.9000	-0.618144	339.084
302.8000	-0.598024	339.011
302.7000	-0.631751	338.956
302.6000	-0.613709	338.875
302.5000	-0.610447	338.831
302.4000	-0.564395	338.778
302.3000	-0.531054	338.684
302.2000	-0.592963	338.588
302.1000	-0.62067	338.496
302.0000	-0.632551	338.435
301.9000	-0.649792	338.346
301.8000	-0.643249	338.27
301.7000	-0.701736	338.209
301.6000	-0.767584	338.116
301.5000	-0.832831	338.067
301.4000	-0.854552	338.019
301.3000	-0.759697	337.948
301.2000	-0.718231	337.884
301.1000	-0.610703	337.826
301.0000	-0.568931	337.794
300.9000	-0.540465	337.72
300.8000	-0.416032	337.647
300.7000	-0.313497	337.588
300.6000	-0.253532	337.506
300.5000	-0.232752	337.441
300.4000	-0.189312	337.394
300.3000	-0.210707	337.316
300.2000	-0.310874	337.243
300.1000	-0.317611	337.189
300.0000	-0.306327	337.13
299.9000	-0.390524	337.077
299.8000	-0.385179	337.027
299.7000	-0.388983	336.96
299.6000	-0.446665	336.895
299.5000	-0.538125	336.827
299.4000	-0.467723	336.776
299.3000	-0.403538	336.706
