TITLE,D2_0.4uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/03/11
TIME,13:00:02
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,     0.14365
MAXY,     0.84770
MINY,    -1.60202
XYDATA
275.2000,-0.907021,324.043
275.1000,-0.836615,324.045
275.0000,-0.853472,324.047
274.9000,-0.833639,324.055
274.8000,-0.790361,324.06
274.7000,-0.761142,324.067
274.6000,-0.705883,324.077
274.5000,-0.696424,324.084
274.4000,-0.718132,324.091
274.3000,-0.754243,324.104
274.2000,-0.780334,324.118
274.1000,-0.768415,324.134
274.0000,-0.776944,324.145
273.9000,-0.731329,324.16
273.8000,-0.699096,324.172
273.7000,-0.634829,324.184
273.6000,-0.584584,324.194
273.5000,-0.560333,324.203
273.4000,-0.583505,324.212
273.3000,-0.642099,324.222
273.2000,-0.66314,324.234
273.1000,-0.698937,324.249
273.0000,-0.711342,324.26
272.9000,-0.737828,324.275
272.8000,-0.767406,324.289
272.7000,-0.766043,324.308
272.6000,-0.743419,324.325
272.5000,-0.708255,324.343
272.4000,-0.670424,324.362
272.3000,-0.635019,324.378
272.2000,-0.636926,324.4
272.1000,-0.626859,324.418
272.0000,-0.583694,324.435
271.9000,-0.553867,324.452
271.8000,-0.521824,324.469
271.7000,-0.466059,324.486
271.6000,-0.399576,324.498
271.5000,-0.392538,324.508
271.4000,-0.384639,324.517
271.3000,-0.454779,324.524
271.2000,-0.51901,324.536
271.1000,-0.574183,324.546
271.0000,-0.617684,324.552
270.9000,-0.697375,324.535
270.8000,-0.718687,324.519
270.7000,-0.731666,324.508
270.6000,-0.732605,324.501
270.5000,-0.694672,324.497
270.4000,-0.695039,324.492
270.3000,-0.689577,324.491
270.2000,-0.709907,324.484
270.1000,-0.666281,324.497
270.0000,-0.680224,324.514
269.9000,-0.725632,324.528
269.8000,-0.793033,324.541
269.7000,-0.815239,324.552
269.6000,-0.788481,324.564
269.5000,-0.756093,324.576
269.4000,-0.7151,324.58
269.3000,-0.693376,324.59
269.2000,-0.675765,324.601
269.1000,-0.612292,324.618
269.0000,-0.572457,324.636
268.9000,-0.550424,324.659
268.8000,-0.557561,324.679
268.7000,-0.572762,324.702
268.6000,-0.580002,324.743
268.5000,-0.590278,324.795
268.4000,-0.636246,324.844
268.3000,-0.669395,324.881
268.2000,-0.638125,324.919
268.1000,-0.632444,324.951
268.0000,-0.600756,324.993
267.9000,-0.583907,325.032
267.8000,-0.587155,325.071
267.7000,-0.616133,325.102
267.6000,-0.671202,325.139
267.5000,-0.644004,325.185
267.4000,-0.717581,325.218
267.3000,-0.768948,325.254
267.2000,-0.80164,325.283
267.1000,-0.809726,325.324
267.0000,-0.811348,325.364
266.9000,-0.806615,325.407
266.8000,-0.733817,325.443
266.7000,-0.761895,325.471
266.6000,-0.793723,325.52
266.5000,-0.755644,325.569
266.4000,-0.733285,325.63
266.3000,-0.682441,325.684
266.2000,-0.572895,325.74
266.1000,-0.514932,325.787
266.0000,-0.471503,325.828
265.9000,-0.381557,325.882
265.8000,-0.27896,325.934
265.7000,-0.218849,325.998
265.6000,-0.206532,326.056
265.5000,-0.230304,326.113
265.4000,-0.344586,326.152
265.3000,-0.451674,326.187
265.2000,-0.496187,326.242
265.1000,-0.584736,326.293
265.0000,-0.65989,326.346
264.9000,-0.714938,326.399
264.8000,-0.732082,326.433
264.7000,-0.774546,326.477
264.6000,-0.830609,326.528
264.5000,-0.875721,326.599
264.4000,-0.855995,326.67
